id,text_id,dialect,domain,distortion_score,dialect_text,standard_text
15389,717985,D2,Banking,7.0,आरोग्य विम्याचा कालावधी किती असतो ?,आरोग्य विम्याचा कालावधी किती असतो?
15390,719695,D4,Banking,6.0,काका परदेशात पैसा कुठे ठेवतात ?,काका परदेशात पैसा कुठे ठेवतात?
15391,709813,D1,Banking,6.9,"एअरटेल थँक्स ॲपवरून विजेचा बिल , गॅस चा बिल भरा","एअरटेल थँक्स ॲपवरून विजेचे बिल, गॅसचे बिल भरा"
15392,717545,D2,Agriculture,7.0,गहू पेरणीनंतर किती दिवसात औषध फवारणी करावी ?,गहू पेरणीनंतर किती दिवसात औषध फवारणी करावी?
15393,720631,D4,Agriculture,6.0,ब्लू वॉटर लिली हे निळे फूल आहे,ब्लू वॉटर लिली हे निळे फूल आहे
15394,711281,D1,Agriculture,6.889,शेतीक लागणारे मशीनी घेवक खयचो ऍप घेवक होयो ?,शेतीसाठी लागणारी मशीन ॲपने घेता येईल का?
15395,716973,D2,Agriculture,7.0,बेल फळ शरीराशी संबंधित अनेक समस्या दूर करते,बेल फळ शरीराशी संबंधित अनेक समस्या दूर करते
15396,719163,D4,Agriculture,6.0,रमदानात कॅल्शियम मुबलक प्रमाणात आढळते,रमदानात कॅल्शियम मुबलक प्रमाणात आढळते
15397,706881,D1,Banking,6.889,"नाणो म्हणजे धातूचो लहान , सपाट , गोल तुकडो","नाणो म्हणजे धातूचे लहान, सपाट, गोल तुकडे"
15398,717233,D2,Banking,7.0,आजकाल अनेक बँका डिजिटल आर्थिक सेवा पुरवतात,आजकाल अनेक बँका डिजिटल आर्थिक सेवा पुरवतात
15399,720557,D4,Agriculture,6.0,आता खेचर पशुधन पाळणेही शक्य झाले आहे,आता खेचर पशुधन पाळणेही शक्य झाले आहे
15400,712064,D1,Banking,6.875,ऑनलाईन कर्ज फेडूचे काय मार्ग आसत काय ?,ऑनलाईन कर्ज फेडण्याचे काय मार्ग आहेत?
